""	(Weggefallener Ansatz)	""	""	""	""
546.93	Ersatzvornahmen	0 	0 	-	-
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.5.1541.119.93	""	""	""	""
547.11	Aufwendungen für Karten und drucktechnische	20 	0 	-	-
(422)	Arbeiten	18 	""	""	""
""	""	31 R	""	""	""
""	Übertragbar	""	""	""	""
671.01	Erstattungen aus den Einnahmen im Zusammenhang	0 	0 	-	-
""	mit dem Anbieten von Produkten des Landesbetriebes	0 	""	""	""
""	Geoinformation und Vermessung	""	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 01.5.1541.111.38.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
1-5--41----	""	""	""	""	""
681.21	Schadenersatzleistungen -Bereich BSU-	5 	0 	-	-
(016)	""	8 	""	""	""
""	Titelgruppe(n)	""	""	""	""
""	---------------	""	""	""	""
Z67	Schwanenwesen	""	""	""	""
--------	--------------------------------	""	""	""	""
511.67	Geschäftsbedarf, Kommunikation, Geräte und Aus-	3 	3 	3 	3 
""	stattungsgegenstände sowie vermischte Verwaltungs-	3 	""	""	""
""	ausgaben - Schwanenwesen -	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
514.67	Haltung von Fahrzeugen, Dienst- und Schutzkleidung	3 	3 	3 	3 
""	- Schwanenwesen -	3 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
517.67	Bewirtschaftung der Grundstücke - Schwanenwesen -	9 	10 	12 	12 
""	""	12 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.5.1541.281.09	""	""	""	""
519.67	Unterhaltung der Grundstücke - Schwanenwesen -	10 	10 	10 	10 
""	""	11 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
521.67	Unterhaltung Uferbereich - Schwanenwesen -	38 	38 	36 	36 
""	""	35 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
""	 Summen für Z67	64	64	64	64
Z68	Betriebsmittel für bezirkliche Märkte	""	""	""	""
--------	--------------------------------	""	""	""	""
429.68	Sonstige Personalausgaben	151 	151 	160 	160 
""	- Bezirkliche Märkte -	151 	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 01.5.1541.111.11.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
1-5--4-1---	""	""	""	""	""
511.68	Geschäftsbedarf, Kommunikation, Geräte,	2 	1 	1 	1 
""	Ausstattungs- und sonstige Gebrauchsgegenstände	2 	""	""	""
""	- Bezirkliche Märkte -	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 01.5.1541.111.11.	""	""	""	""
517.68	Bewirtschaftung der Grundstücke	215 	231 	231 	231 
""	- Bezirkliche Märkte -	214 	""	""	""
""	""	106 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 01.5.1541.111.11.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 01.5.1541.281.02.	""	""	""	""
519.68	Unterhaltung der Grundstücke	17 	30 	30 	30 
""	- Bezirkliche Märkte -	18 	""	""	""
""	""	74 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 01.5.1541.111.11.	""	""	""	""
534.68	Allgemeine Betriebsausgaben	0 	0 	-	-
""	- Bezirkliche Märkte -	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-015-05.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Mehreinnahmen bei 01.5.1541.111.11.	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.5.1541.282.05	""	""	""	""
536.68	Marketingmaßnahmen für die bezirklichen	0 	0 	""	""
""	Wochenmärkte	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 01.2.1241.536.68	""	""	""	""
""	01.3.1341.536.68 01.4.1441.536.68	""	""	""	""
""	01.5.1541.536.68 01.6.1641.536.68	""	""	""	""
""	01.7.1741.536.68 01.8.1841.536.68 .	""	""	""	""
541.68	Abschleppkosten für behindernd geparkte Fahrzeuge	25 	36 	40 	40 
""	auf Märkten	26 	""	""	""
""	""	25 R	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden i.H.v. 75.00  %	""	""	""	""
""	der Einnahmen bei 01.5.1541.119.01.	""	""	""	""
""	 Summen für Z68	411	449	462	462
""	""	205 R	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
1-5-4-1----	""	""	""	""	""
701.02	Zuweisungen der  Behörde für Stadtentwicklung	0 	0 	-	-
(432)	und Umwelt für Investitionsmaßnahmen für	0 	""	""	""
""	öffentliche Toiletten	""	""	""	""
""	Übertragbar	""	""	""	""
701.03	Baumaßnahme auf dem Wirtschaftshof Ohlsdorfer	0 	0 	-	-
""	Straße im Zusammenhang mit der Zusammenführung der	0 	""	""	""
""	Tiefbau- und Gartenbauabteilung	""	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
701.43	Hochbaumaßnahmen für Betriebseinrichtungen des	0 	0 	-	-
(725)	Straßenwesens	0 	""	""	""
""	Übertragbar	""	""	""	""
701.57	Kleine Neu-, Um- und Erweiterungsbauten, Hochbau	83 	0 	-	-
(321)	- Grünbereich -	25 	""	""	""
""	""	62 R	""	""	""
""	Übertragbar	""	""	""	""
735.02	Zuweisungen der  Behörde für Stadtentwicklung	0 	0 	-	-
(432)	und Umwelt f. wassersparende Maßnahmen in	0 	""	""	""
""	öffentl. Toiletten	""	""	""	""
""	Übertragbar	""	""	""	""
741.02	Herrichtung der Grünanlage Weidestraße	0 	0 	-	-
""	""	14 	""	""	""
""	""	886 R	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.5.1541.342.02	""	""	""	""
741.04	Bau einer Brücke über den Osterbekkanal	0 	0 	-	-
""	""	19 	""	""	""
""	""	581 R	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.5.1541.342.04	""	""	""	""
741.20	Förderung des Radverkehrs (Radwegeprogramm)	0 	0 	-	-
(729)	""	78 	""	""	""
""	""	232 R	""	""	""
""	Übertragbar	""	""	""	""
741.41	Kleine Neu-, Um- und Erweiterungsbauten der	0 	0 	-	-
""	bezirklichen Märkte	0 	""	""	""
""	Übertragbar	""	""	""	""
741.42	Instandsetzg., Neuanlage u. Umgestaltung v. Grün-	1.364 	0 	-	-
(321)	anlagen und Spielplätzen	1.099 	""	""	""
""	""	539 R	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 01.5.1541.342.01	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.5.1541.342.10	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
1-5--41----	""	""	""	""	""
741.43	Herrichtg.u. Umgestaltg.v. Kleingartenanlagen so-	93 	0 	-	-
(329)	wie Aufschließungsmaßnahmen in Kleingarten- u	17 	""	""	""
""	Behelfsheimgebieten	49 R	""	""	""
""	Übertragbar	""	""	""	""
741.44	Wasserwirtschaftliche Baumaßnahmen	0 	0 	-	-
(331)	""	541 	""	""	""
""	Übertragbar	""	""	""	""
741.45	Herrichtung und Gestaltung von Depotcontainer-	27 	0 	-	-
(725)	standorten	46 	""	""	""
""	""	35 R	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 01.5.1541.341.01	""	""	""	""
741.51	Neu-, Um- und Ausbau von Straßen	22 	0 	-	-
(439)	""	55 	""	""	""
""	Übertragbar	""	""	""	""
741.52	Neu-, Um-, und Ausbau sowie Grundinstandsetzung	0 	0 	-	-
(439)	von Verkehrswegen zur Förderung des Rad- und	16 	""	""	""
""	Fußverkehrs	""	""	""	""
""	Übertragbar	""	""	""	""
741.53	Grundinstandsetzung von Straßen	1.125 	0 	-	-
(725)	""	1.444 	""	""	""
""	Übertragbar	""	""	""	""
741.57	Instandsetzg., Neuanlage und Umgestaltung v. Grün-	196 	0 	-	-
(321)	anlagen und Spielplätzen	202 	""	""	""
""	""	169 R	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	anteiligen Einnahmen bei 01.5.1541.342.01	""	""	""	""
742.44	Herrichtung von naturschutzrechtlich verbindlichen	35 	0 	-	-
(331)	Ausgleichs- und Ersatzmaßnahmen aufgrund von	15 	""	""	""
""	Festsetzungen in Bauleitplänen	37 R	""	""	""
""	Übertragbar	""	""	""	""
742.57	Pflanzung von Straßenbäumen	446 	0 	-	-
(321)	""	203 	""	""	""
""	Übertragbar	""	""	""	""
745.01	Maßnahmen zur Umsetzung der EG- Wasserrahmen-	0 	0 	-	-
(331)	richtlinien	116 	""	""	""
""	Übertragbar	""	""	""	""
781.40	Ausgleichsmaßnahmen auf Grund des Hamburgischen	0 	0 	-	-
(331)	Naturschutzgesetzes	0 	""	""	""
""	Übertragbar	""	""	""	""
Kap	""	Er	gebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	200	8 , 2009	2010	2011	2012
Nr	""	T	sd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	""	3	4	5	6
-1-54-1----	""	""	""	""	""	""
791.37	Ökologische Pflege-,Verbesserungs-u.Sanierungs-	""	138 	0 	-	-
(321)	maßnahmen	""	233 	""	""	""
""	""	""	102 R	""	""	""
""	Übertragbar	""	""	""	""	""
798.51	Rahmenzuweisung aus	""	0 	0 	-	-
(725)	06.0.6300.741.81 bzw.  07.0.7200.741.81	""	0 	""	""	""
""	Übertragbar	""	""	""	""	""
798.57	Rahmenzuweisung aus 06.0.6610.741.81	""	0 	0 	-	-
(321)	""	""	0 	""	""	""
""	Übertragbar	""	""	""	""	""
811.43	Ersatz- und Neubeschaffung von Fahrzeugen und	""	0 	0 	-	-
(725)	Geräten - Tiefbau -	""	0 	""	""	""
""	Übertragbar	""	""	""	""	""
811.57	Neu- und Ersatzbeschaffung von Fahrzeugen, Geräten	""	65 	0 	-	-
(321)	und Ausstattungsgegenständen - Grünbereich -	""	91 	""	""	""
""	""	""	10 R	""	""	""
""	Übertragbar	""	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""	""
""	Einnahmen bei 01.5.1541.132.01	""	""	""	""	""
893.01	Investitionszuschüsse des Fördersystems	""	0 	0 	-	-
""	"""Wachsende Stadt"""	""	0 	""	""	""
""	Übertragbar	""	""	""	""	""
""	Zuwendungsanteil 80%	""	""	""	""	""
894.01	Erstattungen an den Landesbetrieb für	""	0 	0 	-	-
(016)	Geoinformation und Vermessung	""	0 	""	""	""
""	Übertragbar	""	""	""	""	""
""	Einseitig deckungsfähig zulasten	""	""	""	""	""
""	01.5.1541.546.28.	""	""	""	""	""
982.01	Ausgaben im Zusammenhang mit dem Anbieten von	""	0 	0 	-	-
""	Produkten des Landesbetriebs Geoinformation und	""	0 	""	""	""
""	Vermessung	""	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""	""
""	Einnahmen bei 01.5.1541.382.01	""	""	""	""	""
""	Gesamtausgaben	""	""	513 	526 	526 
""	Summe Verpflichtungsermächtigungen	""	""	""	""	""
""	""	""	208-V	""	""	""
