Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-1-1-0----	""	""	""	""	""
231.03	Zuweisung des Bundes für Mobile Teams und	0 	0 	""	""
(212)	Qualifikationsmaßnahmen im Rahmen des Modell-	0 	""	""	""
""	"programms ""Freiwilligendienst aller Generationen"""	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4110.684.09	""	""	""	""
272.01	"Zuschuss der EU für das Projekt ""Aktiv gegen"	0 	0 	-	-
(290)	"Zwangsheirat"""	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4110.671.01	""	""	""	""
""	Gesamteinnahmen	""	0	0	0
""	AUSGABEN	""	""	""	""
531.07	Öffentlichkeitsarbeit für die Integration von	0 	0 	""	43 
(235)	Zuwanderern	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
534.07	Aufwendungen für den Integrationsbeirat	0 	0 	""	8 
(235)	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
534.08	Sachaufwendungen für Einbürgerungsfeiern	0 	0 	""	""
(246)	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
546.03	Aufwendungen im Zusammenhang mit der Verbesserung	0 	0 	""	60 
(212)	der Rahmenbedingungen zur Förderung des Bürger-	0 	""	""	""
""	engagements und der Selbsthilfe	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
671.01	Erstattung an die Lawaetz-Stiftung für die	0 	0 	-	-
(290)	"Umsetzung des Projektes ""Aktiv gegen"	0 	""	""	""
""	"Zwangsheirat"""	""	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4110.272.01	""	""	""	""
681.43	Leistungen im Rahmen von Rückkehrprogrammen	0 	0 	""	217 
(234)	""	0 	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-1-1-0---	""	""	""	""	""
682.02	Zuschüsse an öffentliche Unternehmen für Maßnahmen	0 	0 	-	-
(290)	zur Integration von erwachsenen Zuwanderern	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Einseitig deckungsfähig zulasten	""	""	""	""
""	04.0.4110.684.11.	""	""	""	""
684.01	Zuschüsse für den Betrieb von Frauenhäusern	0 	0 	""	1.959 
(290)	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
684.02	Förderung der Kinderbetreuung in Opferschutz-	0 	0 	-	-
(290)	einrichtungen	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-46.	""	""	""	""
684.03	Zuschuss für die Beratung und Betreuung	0 	0 	""	1.451 
(290)	von Opfern von Gewalt	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
684.04	Zuschüsse für die Beratung gewalttätiger	0 	0 	""	197 
(290)	Personen sowie für Täter-Opfer-Ausgleiche	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
684.06	Förderung einer Koordinierungsstelle gegen	0 	0 	""	98 
(290)	Frauenhandel	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
684.07	Aufwendungen im Zusammenhang mit der Verbesserung	0 	0 	""	29 
(212)	der Rahmenbedingungen zur Förderung des	0 	""	""	""
""	Bürgerengagements und der Selbsthilfe	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-41--1-0---	""	""	""	""	""
684.08	Zuschüsse für die Umsetzung des Aktionsprogramms	0 	0 	-	-
(290)	"""Sicher leben im Alter"" (SiliA)"	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4110.231.02	""	""	""	""
684.09	Zuschüsse für Mobile Teams und Qualifikations-	0 	0 	""	""
(212)	maßnahmen im Rahmen des Modellprogramms	0 	""	""	""
""	Freiwilligendienst aller Generationen	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4110.231.03	""	""	""	""
684.11	Zuschüsse für Maßnahmen zur Integration von	0 	0 	""	3.501 
(236)	erwachsenen Zuwanderern	0 	""	""	300 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4110.682.02.	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
684.12	Zuschüsse an Körperschaften, Verbände und	0 	0 	""	121 
(236)	Organisationen	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
684.13	Zuschüsse für Beratung und Hilfen für Flüchtlinge	0 	0 	""	723 
(236)	und nicht bleibeberechtigte Zuwanderer	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Kapiteldeckungskreis	""	""	""	""
""	KDK-040-4110-06 .	""	""	""	""
684.14	Zuschüsse zur Durchführung des Bundesprogrammes	0 	0 	""	50 
(290)	"""Toleranz fördern - Kompetenz stärken"""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4110.231.01.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-1-1-0---	""	""	""	""	""
893.01	Zuschüsse für Investitionen im Bereich	0 	0 	-	-
(290)	Opferschutz	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-25.	""	""	""	""
""	Gesamtausgaben	""	0 	0 	8.457 
""	Summe Verpflichtungsermächtigungen	""	""	""	300 VE
4120	Arbeitsmarktpolitik, ESF-Verwaltungsbehörde	""	""	""	""
--------	--------------------------------	""	""	""	""
(253)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
119.03	Rückzahlung nicht verbrauchter ESF-Mittel	0 	0 	""	""
""	""	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4120.971.02	""	""	""	""
119.04	Rückzahlung nicht verbrauchter ESF-Mittel	0 	0 	-	-
(610)	Förderperiode 2007 - 2013	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4120.971.05.	""	""	""	""
119.94	Rückzahlung nicht verbrauchter Zuschüsse	0 	0 	-	-
(529)	""	0 	""	""	""
119.98	Vermischte Einnahmen	0 	0 	-	-
""	""	0 	""	""	""
162.03	Zinsen aus Darlehen zur Existenzgründung	0 	0 	-	-
""	kleinerer Betriebe	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4120.863.01.	""	""	""	""
182.03	Rückflüsse von Darlehen zur Existenzgründung	0 	0 	-	-
""	kleinerer Betriebe	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4120.863.01.	""	""	""	""
231.04	Bundesanteil an den Verwaltungskosten der FHH bei	0 	0 	""	38.460 
""	Jobcenter team.arbeit.hamburg	0 	""	""	""
""	Die Mehreinnahmen dienen zur Deckung der Ausgaben	""	""	""	""
""	bei 04.0.4120.971.04.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4-1-2-0----	""	""	""	""	""
235.02	Zuweisungen der Bundesagentur für Arbeit für Ein-	0 	0 	-	-
""	gliederungszuschüsse für ältere Arbeitnehmer gem.	0 	""	""	""
""	§§ 217 - 224 SGB III	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4120.429.07	""	""	""	""
261.02	Erstattung von Kosten im Bereich Arbeitsmarkt-	0 	0 	-	-
""	politik durch andere Behörden	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4120.683.01.	""	""	""	""
272.01	Einnahmen aus Zahlungen des Europäischen	0 	0 	""	""
""	Sozialfonds für arbeitsmarktpolitische Programme	0 	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4120.971.02	""	""	""	""
272.02	Einnahmen aus Zahlungen des Europäischen Sozial-	0 	0 	""	15.000 
""	fonds für arbeitsmarktpolitische Programme	0 	""	""	""
""	Förderperiode 2007 - 2013	""	""	""	""
282.05	Zuschüsse Dritter für Maßnahmen des Europäischen	0 	0 	-	-
""	Sozialfonds (ESF)	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Mehrausgaben	""	""	""	""
""	bei 04.0.4120.684.05.	""	""	""	""
""	Gesamteinnahmen	""	0	0	53.460 
""	AUSGABEN	""	""	""	""
429.07	Eingliederungzuschüsse für ältere Arbeitnehmer	0 	0 	-	-
""	gem. §§ 217-224 SGB III	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4120.235.02	""	""	""	""
429.27	Personalkosten  für die Durchführung von	0 	0 	-	-
""	Programmen im Rahmen des Europäischen Sozialfonds	0 	""	""	""
""	durch die Behörde für Justiz und Gleichstellung	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
518.01	Miete für die vorübergehende Überlassung des	0 	0 	""	""
(610)	Grundstücks Hein-Saß-Weg 28	0 	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
4--12--0---	""	""	""	""	""
547.04	Innovative und flankierende Maßnahmen der Arbeits-	0 	0 	""	1.754 
(610)	marktpolitik	0 	""	""	450 VE
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
631.03	Kommunaler Finanzierungsanteil an den Verwaltungs-	0 	0 	""	13.760 
""	kosten des Bundes bei Jobcenter	0 	""	""	""
""	team.arbeit.hamburg	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
636.02	Integration Arbeitsloser in den Arbeitsmarkt durch	0 	0 	-	-
""	Programme des Jobcenters team.arbeit.hamburg	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
682.37	Betriebszuschuss an die Hamburger Arbeit	0 	0 	""	""
""	Beschäftigungsgesellschaft mbH	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
683.01	Förderung der nachhaltigen Integration	0 	0 	""	13.200 
""	Arbeitsloser durch Programme der BASFI	0 	""	""	4.550 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 60%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4120.261.02.	""	""	""	""
683.02	Clusterorientierte Strukturpolitik	0 	0 	""	550 
""	""	0 	""	""	750 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 55%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
684.03	Existenzgründungsberatung und  -coaching	0 	0 	""	400 
""	""	0 	""	""	100 VE
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 60%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-12-0----	""	""	""	""	""
684.05	Zuschüsse für die Durchführung von Programmen im	0 	0 	""	1.000 
""	Rahmen des Europäischen Sozialfonds (ESF)	0 	""	""	1.000 VE
""	Förderperiode 2007 - 2013	""	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 95%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4120.282.05.	""	""	""	""
684.27	Zuschüsse für die Durchführung von Programmen im	0 	0 	""	""
""	Rahmen des Europäischen Sozialfonds (ESF)	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
863.01	Darlehen zur Existenzgründung kleinerer Betriebe	0 	0 	""	82 
""	""	0 	""	""	""
""	Übertragbar	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4120.162.03 04.0.4120.182.03.	""	""	""	""
971.02	Förderung zusätzlicher arbeitsmarktpolitischer	0 	0 	""	""
""	Programme aus Mitteln des Europäischen Sozialfonds	0 	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4120.119.03 04.0.4120.272.01	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
971.03	Global veranschlagte Ausgaben zur Kofinanzierung	0 	0 	""	5.000 
""	sämtlicher EU-Vorhaben im Bereich Arbeitsmarkt-	0 	""	""	3.000 VE
""	politik einschließlich Gemeinschaftsinitiativen	""	""	""	""
""	Übertragbar	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
971.04	Globale Mehrausgaben im Zusammenhang mit den	0 	0 	-	-
""	Verwaltungskosten von Jobcenter	0 	""	""	""
""	team.arbeit.hamburg	""	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-05.	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehr- einnahmen bei 04.0.4120.231.04.	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-1-20----	""	""	""	""	""
971.05	Förderung zusätzlicher arbeitsmarktpolitischer	0 	0 	""	15.000 
""	Programme aus Mitteln des Europäischen Sozialfonds	0 	""	""	15.000 VE
""	Förderperiode 2007 - 2013	""	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4120.119.04.	""	""	""	""
""	Mittel für einzelne Maßnahmen/Maßnahmegruppen	""	""	""	""
""	werden auf vorhandene oder einzurichtende Titel	""	""	""	""
""	der sachlich zuständigen Kapitel übertragen	""	""	""	""
972.01	Globale Minderausgaben zum Ausgleich der Komple -	0 	0 	""	5.000-
""	mentärmittel für EU-Vorhaben (insb. ESF-Programme)	0 	""	""	3.000-VE
""	Übertragbar	""	""	""	""
""	Gesamtausgaben	""	0 	0 	45.746 
""	Summe Verpflichtungsermächtigungen	""	""	""	21.850 VE
4200	Familie, Jugend und Sozialordnung	""	""	""	""
--------	--------------------------------	""	""	""	""
(211)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
111.02	Teilnahmeentgelte (Aus- und Fortbildung)	93 	80 	80 	80 
""	""	97 	""	""	""
""	Die Mehreinnahmen dienen zur Deckung der	""	""	""	""
""	Mehrausgaben bei 04.0.4200.525.01.	""	""	""	""
119.94	Rückzahlung nicht verbrauchter Zuschüsse	0 	0 	-	-
""	""	9 	""	""	""
261.61	Erstattung von Personal- und Verwaltungskosten	127 	127 	127 	127 
""	durch das Versorgungsamt	127 	""	""	""
282.91	Verschiedene zweckgebundene Einnahmen	1 	0 	-	-
""	""	0 	""	""	""
""	Die Einnahmen dienen zur Deckung der Ausgaben bei	""	""	""	""
""	04.0.4200.546.91	""	""	""	""
""	Gesamteinnahmen	""	207	207	207 
""	AUSGABEN	""	""	""	""
KRD	Kontenrahmen für Dienstbezüge 	13.610 	11.500 	12.829 	12.829 
""	""	9.946 	""	""	""
KRN	Kontenrahmen für Nebenleistungen - Beihilfen,	95 	0 	-	-
""	Unterstützungen u. dgl.	25 	""	""	""
KRN	Kontenrahmen für Nebenleistungen -	2 	0 	-	-
""	personalbezogene Sachausgaben	0 	""	""	""
KRV	Kontenrahmen für Versorgung 	8.487 	6.291 	6.980	6.857 
""	""	8.887 	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-2-00----	""	""	""	""	""
525.01	Fortbildungen für sozialpädagogische Fach- und	590 	619 	819 	819 
(127)	Führungskräfte	782 	""	""	""
""	""	696 R	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4200.525.01	""	""	""	""
""	04.0.4200.525.02 .	""	""	""	""
""	Mehrausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Mehreinnahmen bei 04.0.4200.111.02.	""	""	""	""
525.02	Qualifizierungsprogramm Kindertagespflege	293 	298 	158 	158 
""	""	288 	""	""	""
""	""	18 R	""	""	""
""	Übertragbar	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4200.525.01	""	""	""	""
""	04.0.4200.525.02 .	""	""	""	""
546.91	Verwendung zweckgebundener Einnahmen	1 	0 	-	-
""	""	1 	""	""	""
""	Übertragbar	""	""	""	""
""	Ausgaben dürfen geleistet werden in Höhe der	""	""	""	""
""	Einnahmen bei 04.0.4200.282.91	""	""	""	""
632.01	Beteiligung an den Kosten gemeinsam finanzierter	13 	13 	14 	14 
""	Einrichtungen	17 	""	""	""
""	Einseitig deckungsfähig zulasten	""	""	""	""
""	04.0.4000.534.61.	""	""	""	""
671.03	Erstattung für den Versorgungsaufwand an die	443 	506 	506 	506 
""	Rudolf-Ballin-Stiftung	446 	""	""	""
""	Übertragbar	""	""	""	""
891.05	Zuschuss an das Berufsförderungswerk GmbH für den	0 	0 	""	""
(235)	Neu- und Umbau von Internatsplätzen	0 	""	""	""
""	""	1 R	""	""	""
""	Übertragbar	""	""	""	""
""	(Weggefallener Ansatz)	""	""	""	""
""	Zuwendungsanteil 100%	""	""	""	""
""	Gesamtausgaben	""	19.227 	21.306 	21.183 
""	Summe Verpflichtungsermächtigungen	""	""	""	""
4220	Soziale Entschädigungsleistungen	""	""	""	""
--------	--------------------------------	""	""	""	""
(214)	""	""	""	""	""
""	  EINNAHMEN	""	""	""	""
111.51	Eigenbeteiligung für die unentgeltliche Beförde-	1.339 	1.408 	1.390 	1.390 
(290)	rung schwerbehinderter Menschen im öffentlichen	1.420 	""	""	""
""	Personenverkehr, §145 SGB IX (Bundesanteil 32,9 %)	""	""	""	""
""	32.90  % der Mehreinnahmen dienen zur Deckung der	""	""	""	""
""	Mehrausgaben bei 04.0.4220.631.01.	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-2-2-0---	""	""	""	""	""
119.01	Honorarabgaben der Ärztinnen, Ärzte u. dgl	0 	0 	-	-
""	""	0 	""	""	""
119.98	Vermischte Einnahmen	1 	4 	2 	2 
""	""	1 	""	""	""
231.02	Erstattungen des Bundes in Höhe von 65 % bzw. 57 %	125 	9 	45 	45 
(290)	für Leistungen nach dem StrRehaG bzw. dem VwRehaG	8 	""	""	""
""	(vgl. 681.12)	""	""	""	""
""	Gesamteinnahmen	""	1.421	1.437	1.437 
""	AUSGABEN	""	""	""	""
KRN	Kontenrahmen für Nebenleistungen - Beihilfen,	54 	0 	-	-
""	Unterstützungen u. dgl.	17 	""	""	""
KRN	Kontenrahmen für Nebenleistungen -	0 	0 	-	-
""	personalbezogene Sachausgaben	1 	""	""	""
KRV	Kontenrahmen für Versorgung 	2.082 	2.140 	2.246 	2.247 
""	""	2.016 	""	""	""
525.92	Erstattung an das Zentrum für Aus- und Fortbildung	18 	18 	18 	18 
""	""	18 	""	""	""
535.56	Laufender Sachaufwand im Zusammenhang	193 	269 	269 	269 
""	mit der Informationstechnik (IT)	159 	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-56.	""	""	""	""
631.01	Anteil des Bundes aus der Eigenbeteiligung nach §	309 	464 	417 	417 
(290)	145 SGB IX für die unentgeltliche Beförderung im	417 	""	""	""
""	öffentlichen Personenverkehr	100 R	""	""	""
""	Übertragbar	""	""	""	""
""	Mehrausgaben dürfen geleistet werden i.H.v. 32.90	""	""	""	""
""	 % der Mehreinnahmen bei 04.0.4220.111.51.	""	""	""	""
671.56	Erstattung der Kosten für die Inanspruchnahme	55 	60 	60 	60 
""	der Dienstleistungen von Dataport (inkl. IT-	55 	""	""	""
""	Arbeitsplatzinfrastrukturleistungen)	33 R	""	""	""
""	Übertragbar	""	""	""	""
""	Deckungsfähig im Einzelplandeckungskreis	""	""	""	""
""	EDK-040-56.	""	""	""	""
681.02	Versorgung für Impfschäden nach dem	1.173 	1.612 	1.579 	1.642 
(234)	Infektionsschutzgesetz (IfSG)	1.382 	""	""	""
""	""	400 R	""	""	""
""	Übertragbar	""	""	""	""
""	Einseitig deckungsfähig zugunsten	""	""	""	""
""	04.0.4220.681.06.	""	""	""	""
""	Gegenseitig deckungsfähig sind 04.0.4220.681.02	""	""	""	""
""	04.0.4220.681.12 04.0.4230.681.20	""	""	""	""
""	04.0.4230.681.21 04.0.4230.681.22	""	""	""	""
""	04.0.4230.681.23 04.0.4250.681.01	""	""	""	""
""	04.0.4250.681.02 .	""	""	""	""
Kap	""	Ergebnis	Ansatz	Ansatz	Ansatz
Titel	Zweckbestimmung	2008 , 2009	2010	2011	2012
Nr	""	Tsd EUR	Tsd EUR	Tsd EUR	Tsd EUR
1	2	3	4	5	6
-4-2-2-0---	""	""	""	""	""
681.06	Leistungen nach dem Anti-D-Hilfegesetz	15 	16 	16 	16 
